time,low,high,open,close,volume
2022-11-29 06:32:00,3.07,3.07,3.07,3.07,255.69
2022-11-29 06:38:00,3.07,3.07,3.07,3.07,0.34
2022-11-29 06:41:00,3.06,3.07,3.07,3.06,0.39
2022-11-29 06:45:00,3.05,3.05,3.05,3.05,1322.0
2022-11-29 06:48:00,3.05,3.06,3.05,3.06,153.81
2022-11-29 06:54:00,3.06,3.07,3.06,3.06,3463.78
2022-11-29 06:59:00,3.06,3.06,3.06,3.06,113.07
2022-11-29 07:03:00,3.06,3.06,3.06,3.06,379.34
2022-11-29 07:13:00,3.07,3.07,3.07,3.07,2.73
2022-11-29 07:21:00,3.05,3.07,3.07,3.05,604.63
2022-11-29 07:35:00,3.05,3.05,3.05,3.05,3340.38
2022-11-29 07:41:00,3.06,3.06,3.06,3.06,18.21
2022-11-29 07:52:00,3.06,3.07,3.06,3.07,391.97
2022-11-29 07:56:00,3.06,3.07,3.07,3.06,2291.54
2022-11-29 08:00:00,3.07,3.08,3.07,3.08,186.08
2022-11-29 08:02:00,3.09,3.09,3.09,3.09,153.16
2022-11-29 08:03:00,3.1,3.11,3.1,3.11,34.84
2022-11-29 08:07:00,3.1,3.1,3.1,3.1,13.03
2022-11-29 08:08:00,3.1,3.1,3.1,3.1,1.87
2022-11-29 08:12:00,3.09,3.09,3.09,3.09,2553.77
2022-11-29 08:14:00,3.08,3.09,3.08,3.08,461.01
2022-11-29 08:19:00,3.09,3.1,3.1,3.1,1230.92
2022-11-29 08:20:00,3.1,3.11,3.1,3.11,407.82
2022-11-29 08:21:00,3.12,3.12,3.12,3.12,922.16
2022-11-29 08:22:00,3.12,3.13,3.13,3.12,842.06
2022-11-29 08:24:00,3.12,3.12,3.12,3.12,183.59
2022-11-29 08:25:00,3.12,3.13,3.12,3.13,205.19
2022-11-29 08:30:00,3.12,3.13,3.13,3.12,889.8
2022-11-29 08:33:00,3.1,3.11,3.11,3.1,100.07
2022-11-29 08:36:00,3.1,3.18,3.11,3.18,11466.77
2022-11-29 08:38:00,3.18,3.25,3.19,3.2,18073.22
2022-11-29 08:39:00,3.17,3.2,3.19,3.17,1350.71
2022-11-29 08:40:00,3.18,3.19,3.18,3.18,984.49
2022-11-29 08:41:00,3.16,3.19,3.19,3.16,200.87
